Health,Activation,Is_Dead
,0.5980456722632834,False
,0.5579040214893445,False
,0.16221821284227672,False
,0.1,False
,0.99,False
,0.1,False
,0.3117606342851753,False
,0.5583539641437909,False
,0.1,False
,0.1991468668592139,False
,0.1465900722476663,False
,0.4251008652749124,False
,0.10955247765377296,False
,0.1,False
,0.6453045411238613,False
,0.6290294189789167,False
,0.1,False
,0.99,False
,0.99,False
,0.2749021451027259,False
,0.1,False
,0.31128495267394096,False
,0.33163907620045385,False
,0.453426537612566,False
,0.8346248349559585,False
,0.46199845953003815,False
,0.19088356080419044,False
,0.1214692479150239,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
30.0,,False
100.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
30.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
30.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
30.0,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
30.0,,False
100.0,,False
30.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
30.0,,False
100.0,,False
30.0,,False
65.0,,False
30.0,,False
30.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
,0.99,False
,0.21495503024688478,False
,0.463827984109765,False
,0.34808873436675547,False
,0.3908604411659663,False
,0.26092170499288414,False
,0.31782179781221087,False
,0.1,False
,0.1,False
,0.1,False
,0.99,False
,0.99,False
,0.5880456722632834,False
,0.5479040214893445,False
,0.1522182128422767,False
,0.1,False
,0.99,False
,0.1,False
,0.3017606342851753,False
,0.5483539641437909,False
,0.1,False
,0.1891468668592139,False
,0.13659007224766628,False
,0.4151008652749124,False
,0.1,False
,0.1,False
,0.6353045411238613,False
,0.6190294189789167,False
,0.1,False
,0.99,False
,0.99,False
,0.2649021451027259,False
,0.1,False
,0.30128495267394095,False
,0.32163907620045384,False
,0.443426537612566,False
,0.8137114342327123,False
,0.45199845953003814,False
,0.18088356080419044,False
,0.11146924791502391,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
30.0,,False
100.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
30.0,,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
30.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
30.0,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
65.0,,False
100.0,,False
30.0,,False
100.0,,False
65.0,,False
30.0,,False
100.0,,False
30.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
30.0,,False
100.0,,False
30.0,,False
65.0,,False
30.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
,0.99,False
,0.20495503024688477,False
,0.453827984109765,False
,0.33808873436675546,False
,0.3808604411659663,False
,0.25092170499288413,False
,0.30782179781221086,False
,0.1,False
,0.1,False
,0.1,False
,0.99,False
,0.99,False
,0.5780456722632834,False
,0.5379040214893445,False
,0.1422182128422767,False
,0.1,False
,0.99,False
,0.1,False
,0.2917606342851753,False
,0.5383539641437909,False
,0.1,False
,0.17914686685921388,False
,0.12659007224766627,False
,0.4051008652749124,False
,0.1,False
,0.1,False
,0.6253045411238612,False
,0.6090294189789167,False
,0.1,False
,0.99,False
,0.99,False
,0.2549021451027259,False
,0.1,False
,0.29128495267394094,False
,0.31163907620045384,False
,0.433426537612566,False
,0.788171084535418,False
,0.44199845953003813,False
,0.17088356080419043,False
,0.10146924791502392,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
30.0,,False
100.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
30.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
30.0,,False
65.0,,False
65.0,,False
65.0,,False
65.0,,False
100.0,,False
30.0,,False
65.0,,False
65.0,,False
30.0,,False
100.0,,False
30.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
30.0,,False
100.0,,False
30.0,,False
65.0,,False
30.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
,0.99,False
,0.19495503024688476,False
,0.443827984109765,False
,0.32808873436675545,False
,0.3708604411659663,False
,0.24092170499288412,False
,0.29782179781221085,False
,0.1,False
,0.1,False
,0.1,False
,0.9896122440202527,False
,0.99,False
,0.5680456722632834,False
,0.5279040214893445,False
,0.1322182128422767,False
,0.1,False
,0.99,False
,0.1,False
,0.2817606342851753,False
,0.5283539641437909,False
,0.1,False
,0.16914686685921387,False
,0.11659007224766628,False
,0.3951008652749124,False
,0.1,False
,0.1,False
,0.6153045411238612,False
,0.5990294189789167,False
,0.1,False
,0.99,False
,0.99,False
,0.2449021451027259,False
,0.1,False
,0.28128495267394094,False
,0.3016390762004538,False
,0.423426537612566,False
,0.75910248451839,False
,0.4319984595300381,False
,0.16088356080419042,False
,0.1,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
65.0,,False
65.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
30.0,,False
100.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
30.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
30.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
30.0,,False
65.0,,False
65.0,,False
65.0,,False
65.0,,False
100.0,,False
30.0,,False
65.0,,False
65.0,,False
30.0,,False
100.0,,False
30.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
30.0,,False
65.0,,False
30.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
,0.99,False
,0.18495503024688476,False
,0.433827984109765,False
,0.31808873436675544,False
,0.3608604411659663,False
,0.2309217049928841,False
,0.28782179781221084,False
,0.1,False
,0.1,False
,0.1,False
,0.9834245523876336,False
,0.99,False
,0.5580456722632834,False
,0.5179040214893444,False
,0.1222182128422767,False
,0.1,False
,0.99,False
,0.1,False
,0.2717606342851753,False
,0.5183539641437909,False
,0.1,False
,0.15914686685921386,False
,0.10659007224766628,False
,0.3851008652749124,False
,0.1,False
,0.1,False
,0.6053045411238612,False
,0.5890294189789167,False
,0.1,False
,0.99,False
,0.99,False
,0.2349021451027259,False
,0.1,False
,0.2712849526739409,False
,0.2916390762004538,False
,0.413426537612566,False
,0.7240239078188626,False
,0.4219984595300381,False
,0.1508835608041904,False
,0.1,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
65.0,,False
30.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
30.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
65.0,,False
30.0,,False
100.0,,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
30.0,,False
65.0,,False
65.0,,False
30.0,,False
30.0,,False
30.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
30.0,,False
65.0,,False
65.0,,False
65.0,,False
65.0,,False
100.0,,False
30.0,,False
65.0,,False
65.0,,False
30.0,,False
100.0,,False
30.0,,False
100.0,,False
30.0,,False
65.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
30.0,,False
65.0,,False
30.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
,0.99,False
,0.17495503024688475,False
,0.42382798410976497,False
,0.30808873436675543,False
,0.35086044116596626,False
,0.2209217049928841,False
,0.27782179781221084,False
,0.1,False
,0.1,False
,0.1,False
,0.9718094355653072,False
,0.99,False
,0.5480456722632834,False
,0.5079040214893444,False
,0.1122182128422767,False
,0.1,False
,0.99,False
,0.1,False
,0.26176063428517526,False
,0.5083539641437909,False
,0.1,False
,0.14914686685921386,False
,0.1,False
,0.3751008652749124,False
,0.1,False
,0.1,False
,0.5953045411238612,False
,0.5790294189789167,False
,0.1,False
,0.99,False
,0.99,False
,0.22490214510272588,False
,0.1,False
,0.2612849526739409,False
,0.2816390762004538,False
,0.40342653761256597,False
,0.6848009811929416,False
,0.4119984595300381,False
,0.1408835608041904,False
,0.1,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
65.0,,False
30.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
30.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
65.0,,False
30.0,,False
100.0,,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
30.0,,False
65.0,,False
65.0,,False
30.0,,False
30.0,,False
30.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
30.0,,False
65.0,,False
65.0,,False
65.0,,False
65.0,,False
100.0,,False
30.0,,False
65.0,,False
30.0,,False
30.0,,False
100.0,,False
30.0,,False
100.0,,False
30.0,,False
65.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
30.0,,False
65.0,,False
30.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
,0.99,False
,0.16495503024688474,False
,0.41382798410976496,False
,0.2980887343667554,False
,0.34086044116596625,False
,0.2109217049928841,False
,0.2678217978122108,False
,0.1,False
,0.1,False
,0.1,False
,0.9564803713308017,False
,0.99,False
,0.5380456722632834,False
,0.49790402148934443,False
,0.10221821284227671,False
,0.1,False
,0.99,False
,0.1,False
,0.25176063428517526,False
,0.49835396414379085,False
,0.1,False
,0.13914686685921385,False
,0.1,False
,0.36510086527491237,False
,0.1,False
,0.1,False
,0.5853045411238612,False
,0.5690294189789167,False
,0.1,False
,0.99,False
,0.99,False
,0.21490214510272587,False
,0.1,False
,0.2512849526739409,False
,0.2716390762004538,False
,0.39342653761256596,False
,0.6414666696960061,False
,0.4019984595300381,False
,0.1308835608041904,False
,0.1,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
65.0,,False
30.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
30.0,,False
30.0,,False
65.0,,False
30.0,,False
30.0,,False
65.0,,False
100.0,,False
65.0,,False
30.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
65.0,,False
65.0,,False
30.0,,False
30.0,,False
30.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
30.0,,False
65.0,,False
65.0,,False
65.0,,False
30.0,,False
100.0,,False
30.0,,False
65.0,,False
30.0,,False
30.0,,False
100.0,,False
30.0,,False
100.0,,False
30.0,,False
65.0,,False
100.0,,False
30.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
100.0,,False
100.0,,False
30.0,,False
65.0,,False
30.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
,0.99,False
,0.15495503024688473,False
,0.40382798410976495,False
,0.2880887343667554,False
,0.33086044116596625,False
,0.2009217049928841,False
,0.2578217978122108,False
,0.1,False
,0.1,False
,0.1,False
,0.9376967911516123,False
,0.99,False
,0.5280456722632834,False
,0.4879040214893444,False
,0.1,False
,0.1,False
,0.99,False
,0.1,False
,0.24176063428517525,False
,0.48835396414379084,False
,0.1,False
,0.12914686685921384,False
,0.1,False
,0.35510086527491236,False
,0.1,False
,0.1,False
,0.5753045411238612,False
,0.5590294189789167,False
,0.1,False
,0.99,False
,0.99,False
,0.20490214510272586,False
,0.1,False
,0.2412849526739409,False
,0.2616390762004538,False
,0.38342653761256595,False
,0.5950380528458816,False
,0.3919984595300381,False
,0.1208835608041904,False
,0.1,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
65.0,,False
30.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
65.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
100.0,,False
